x,y,orientation,.thisRepN,.thisTrialN,.thisN,.thisIndex,.stepSize,.intensity,image_name,global_start_time,global_end_time,pressKey,pressRT,releaseRT,image_started,image_ended,name,globalTime,fixation_dur,stimulation_dur,post_fixation,opacity,locationResponse_pressKey,locationResponse_pressRT,locationResponse_releaseRT,orientationResponse_pressKey,orientationResponse_pressRT,orientationResponse_releaseRT,pasResponse_pressKey,pasResponse_pressRT,pasResponse_releaseRT,.response,finalOpacity,postLoc,postOri,ID,frameRate,
-77,77,-45,20,3,323,4,,,,,,,,,,,session,3457.3283988998737,156.0,2.0,72.0,0.00965745043140772,2,0.9658511998131871,1.1159721999429166,0,0.46744449995458126,0.5674898999277502,0,0.35351560008712113,0.537617800058797,,,51.0,66.0,80621,60.0,
77,77,90,20,4,324,3,,,,,,,,,,,session,3465.5495056998916,174.0,2.0,72.0,0.1,5,0.3831714999396354,0.5355456999968737,6,0.30266849999316037,0.5023787000682205,6,0.36540280003100634,0.4653789000585675,,,66.0,60.0,80621,60.0,
77,-77,45,20,5,325,10,,,,,,,,,,,session,3473.4871304999106,168.0,2.0,72.0,0.00965745043140772,2,1.1645788000896573,1.2482549000997096,0,0.8498219999019057,1.0503728999756277,0,1.6671555999200791,1.884281300008297,,,69.0,63.0,80621,60.0,
77,-77,90,20,6,326,11,,,,,,,,,,,session,3484.7163209000137,132.0,2.0,72.0,0.00965745043140772,2,0.6355348001234233,0.8523544000927359,0,0.45569650013931096,0.5558299000840634,0,0.30892919981852174,0.4904942000284791,,,72.0,51.0,80621,60.0,
77,77,0,20,7,327,1,,,,,,,,,,,session,3492.3023741000798,180.0,2.0,72.0,0.1,5,0.17870630021207035,0.440502000041306,0,0.550695100100711,0.7551142000593245,6,0.44792930013500154,0.6702703000046313,,,57.0,66.0,80621,60.0,
-77,77,0,20,8,328,5,,,,,,,,,,,session,3500.8188173000235,138.0,2.0,72.0,0.00965745043140772,2,0.7954261000268161,0.9446678999811411,0,0.3684807000681758,0.5686713000759482,0,0.4973220999818295,0.713288800092414,,,60.0,66.0,80621,60.0,
-77,77,90,20,9,329,7,,,,,,,,,,,session,3508.9307170999236,126.0,2.0,72.0,0.1,2,0.4038511000107974,0.5372442998923361,6,0.35389319993555546,0.5551129998639226,6,0.8164090998470783,1.033252599881962,,,72.0,66.0,80621,60.0,
-77,-77,-45,20,10,330,12,,,,,,,,,,,session,3516.905187699944,174.0,2.0,72.0,0.1,3,0.4008126000408083,0.6040793000720441,1,0.9697805000469089,1.1193289998918772,6,0.29753330000676215,0.4487139000557363,,,63.0,48.0,80621,60.0,
77,-77,0,20,11,331,9,,,,,,,,,,,session,3525.8338182999287,156.0,2.0,72.0,0.00965745043140772,2,1.0528607000596821,1.2186646999325603,0,0.28530680015683174,0.5358445001766086,0,0.41989949997514486,0.6214155999477953,,,72.0,48.0,80621,60.0,
77,77,-45,20,12,332,0,,,,,,,,,,,session,3534.2689376999624,126.0,2.0,72.0,0.00965745043140772,2,0.8205695999786258,0.9530589000787586,0,0.37371669989079237,0.5716685999650508,0,0.4411339000798762,0.574773000087589,,,63.0,51.0,80621,60.0,
-77,-77,0,20,13,333,13,,,,,,,,,,,session,3541.8276720999274,180.0,2.0,72.0,0.1,3,0.33273499994538724,0.5660053000319749,0,0.8959616001229733,1.1965824000071734,6,0.8706187999341637,1.0039799001533538,,,51.0,69.0,80621,60.0,
-77,-77,90,20,14,334,15,,,,,,,,,,,session,3551.331635199953,150.0,2.0,72.0,0.00965745043140772,2,1.0036516999825835,1.1529690998140723,0,1.0781606999225914,1.2446881998330355,0,0.48042359994724393,0.6639474998228252,,,60.0,63.0,80621,60.0,
-77,77,45,20,15,335,6,,,,,,,,,,,session,3560.3717312000226,174.0,2.0,72.0,0.00965745043140772,2,0.44289810000918806,0.5763081000186503,0,0.44991929992102087,0.5830133999697864,0,0.3678494000341743,0.5345634000841528,,,66.0,60.0,80621,60.0,
-77,77,90,21,0,336,7,,,,,,,,,,,session,3569.1961377998814,168.0,2.0,72.0,0.00965745043140772,2,0.9474227998871356,1.1142109998036176,0,0.9039503000676632,1.1040560000110418,0,0.38267520000226796,0.5501880999654531,,,66.0,66.0,80621,60.0,
-77,-77,45,21,1,337,14,,,,,,,,,,,session,3578.4186108000576,138.0,2.0,72.0,0.00965745043140772,2,0.620868599973619,0.7545797999482602,0,0.011683600023388863,0.20674950000829995,0,0.09653869993053377,0.3136728999670595,,,66.0,69.0,80621,60.0,
77,-77,45,21,2,338,10,,,,,,,,,,,session,3585.683374400018,138.0,2.0,72.0,0.00965745043140772,2,0.5292237000539899,0.5978351000230759,0,0.011480199871584773,0.013383100042119622,0,0.012829900020733476,0.014722499996423721,,,69.0,72.0,80621,60.0,
77,77,0,21,3,339,1,,,,,,,,,,,session,3592.8385773000773,144.0,2.0,72.0,0.00965745043140772,2,0.8853703001514077,1.0187882001046091,0,0.2379961998667568,0.4715092999394983,0,0.5699191999156028,0.7386187999509275,,,69.0,57.0,80621,60.0,
77,77,0,21,3,339,1,,,materials/instructions\12_break.png,3601.049427199876,3602.7498226999305,0,1.515101999975741,1.6984884000848979,0.020038099959492683,1.7063843999058008,,,,,,,,,,,,,,,,,,,,80621,60.0,
-77,77,0,21,4,340,5,,,,,,,,,,,session,3602.7655652998947,126.0,2.0,72.0,0.00965745043140772,2,0.6845404000487179,0.8261102000251412,0,0.07879830012097955,0.3416548001114279,0,0.6641724999062717,0.8865798998158425,,,48.0,66.0,80621,60.0,
77,77,90,21,5,341,3,,,,,,,,,,,session,3610.3022807999514,180.0,2.0,72.0,0.00965745043140772,2,0.42090289993211627,0.5364341998938471,0,0.4162516000214964,0.6996901999227703,0,0.40172500000335276,0.636507699964568,,,51.0,51.0,80621,60.0,
77,77,45,21,6,342,2,,,,,,,,,,,session,3618.349258400034,138.0,2.0,72.0,0.00965745043140772,2,0.9417355998884887,1.323819800047204,0,0.26799919991753995,0.518192500108853,0,0.18133409996517003,0.3813761998899281,,,63.0,57.0,80621,60.0,
-77,77,45,21,7,343,6,,,,,,,,,,,session,3626.320777799934,126.0,2.0,72.0,0.00965745043140772,2,0.5905004998203367,0.7455376998987049,0,0.16481780004687607,0.3857770999893546,0,0.010887699900195003,0.2634163999464363,,,66.0,63.0,80621,60.0,
-77,77,-45,21,8,344,4,,,,,,,,,,,session,3633.5630874999333,180.0,2.0,72.0,0.00965745043140772,2,0.748816299950704,0.8985293000005186,0,0.43448719987645745,0.5678983998950571,0,0.49681379995308816,0.6303586999420077,,,69.0,63.0,80621,60.0,
-77,-77,-45,21,9,345,12,,,,,,,,,,,session,3642.3160860000644,174.0,2.0,72.0,0.00965745043140772,2,0.9203828000463545,1.0373690000269562,0,1.0543426999356598,1.1877581998705864,0,0.3565400999505073,0.5231159999966621,,,63.0,51.0,80621,60.0,
-77,-77,90,21,10,346,15,,,,,,,,,,,session,3651.325582999969,150.0,2.0,72.0,0.00965745043140772,2,0.394215099979192,0.5274888998828828,0,1.3210618000011891,1.4712119000032544,0,0.637800500029698,0.8380704000592232,,,66.0,66.0,80621,60.0,
77,-77,0,21,11,347,9,,,,,,,,,,,session,3660.8841198999435,138.0,2.0,72.0,0.1,2,0.6303495999891311,0.8146615999285132,0,0.7020793000701815,0.884171900106594,0,0.6001792999450117,0.7833670999389142,,,57.0,69.0,80621,60.0,
77,77,-45,21,12,348,0,,,,,,,,,,,session,3669.220283600036,144.0,2.0,72.0,0.00965745043140772,2,0.4865840000566095,0.6550960000604391,0,0.40233660000376403,0.5818943998310715,0,1.6335530001670122,1.7699130000546575,,,63.0,57.0,80621,60.0,
77,-77,90,21,13,349,11,,,,,,,,,,,session,3678.150706199929,150.0,2.0,72.0,0.00965745043140772,2,1.6706473999656737,1.754271499812603,0,0.570692100096494,0.7047427999787033,0,0.5190255998168141,0.6712834998033941,,,60.0,48.0,80621,60.0,
77,-77,-45,21,14,350,8,,,,,,,,,,,session,3687.0196459998842,174.0,2.0,72.0,0.00965745043140772,2,0.9036795999854803,1.037724700057879,0,0.6675700999330729,0.817803599871695,0,0.39423739979974926,0.5369453998282552,,,48.0,57.0,80621,60.0,
-77,-77,0,21,15,351,13,,,,,,,,,,,session,3695.5096116000786,162.0,2.0,72.0,0.00965745043140772,2,0.5969771000090986,0.7447966998443007,0,0.33922310010530055,0.5252320000436157,0,0.29943859996274114,0.49768600007519126,,,57.0,51.0,80621,60.0,
-77,-77,0,22,0,352,13,,,,,,,,,,,session,3703.831265900051,138.0,2.0,72.0,0.00965745043140772,2,0.8645645000506192,1.0145576999057084,0,0.4039747999049723,0.6379815000109375,0,0.3857211999129504,0.5359745998866856,,,69.0,54.0,80621,60.0,
77,77,0,22,1,353,1,,,,,,,,,,,session,3711.820709499996,150.0,2.0,72.0,0.00965745043140772,2,0.7670769998803735,0.9172303997911513,0,0.399542500032112,0.599642800167203,0,0.36304520000703633,0.49658000003546476,,,69.0,66.0,80621,60.0,
77,77,45,22,2,354,2,,,,,,,,,,,session,3720.046935599996,162.0,2.0,72.0,0.1,5,0.4676520999055356,0.651956900022924,7,1.3516547000035644,1.5015893001109362,6,0.34903990011662245,0.5013790000230074,,,54.0,54.0,80621,60.0,
-77,77,45,22,3,355,6,,,,,,,,,,,session,3728.6844013999216,126.0,2.0,72.0,0.00965745043140772,2,1.0188275000546128,1.1526951999403536,0,0.011729099787771702,0.014335499843582511,0,0.4142043001484126,0.6650557999964803,,,66.0,57.0,80621,60.0,
77,-77,90,22,4,356,11,,,,,,,,,,,session,3736.1235028998926,168.0,2.0,72.0,0.00965745043140772,2,1.0263129000086337,1.1947938001248986,0,0.36745590018108487,0.5841888000722975,0,0.530611600028351,0.7620803001336753,,,60.0,60.0,80621,60.0,
-77,-77,-45,22,5,357,12,,,,,,,,,,,session,3745.181046599988,138.0,2.0,72.0,0.00965745043140772,2,1.0527089999523014,1.2530332000460476,0,1.3883840998169035,1.5207940998952836,0,0.4201731998473406,0.6203823999967426,,,63.0,54.0,80621,60.0,
-77,-77,45,22,6,358,14,,,,,,,,,,,session,3754.2687468999065,162.0,2.0,72.0,0.00965745043140772,2,0.6821960997767746,0.8146376998629421,0,0.6048723999410868,0.8205726000014693,0,0.41367610008455813,0.5918880000244826,,,72.0,60.0,80621,60.0,
-77,77,-45,22,7,359,4,,,,,,,,,,,session,3762.8630933999084,174.0,2.0,72.0,0.00965745043140772,2,0.9342566998675466,1.1186790000647306,0,0.7811143998987973,0.9144059000536799,0,0.6540157999843359,0.7871153000742197,,,48.0,54.0,80621,60.0,
-77,77,-45,22,7,359,4,,,materials/instructions\12_break.png,3772.0970825999975,3773.365048199892,0,1.0823647999204695,1.265986599959433,0.019991699839010835,1.2738036999944597,,,,,,,,,,,,,,,,,,,,80621,60.0,
77,-77,0,22,8,360,9,,,,,,,,,,,session,3773.3808933000546,150.0,2.0,72.0,0.00965745043140772,2,0.8673256000038236,1.051072500180453,0,0.8265162000898272,1.0079735000617802,0,0.3522789999842644,0.5182846998795867,,,48.0,69.0,80621,60.0,
77,-77,45,22,9,361,10,,,,,,,,,,,session,3781.8564609999303,174.0,2.0,72.0,0.1,4,0.321379299974069,0.5714703998528421,7,1.2562877000309527,1.3885224999394268,6,1.6300756998825818,1.7800606000237167,,,51.0,69.0,80621,60.0,
77,77,90,22,10,362,3,,,,,,,,,,,session,3792.498882399872,126.0,2.0,72.0,0.00965745043140772,2,1.1507462000008672,1.284331199945882,0,0.569989399984479,0.68598089995794,0,0.3021969001274556,0.4527928000316024,,,66.0,57.0,80621,60.0,
-77,77,0,22,11,363,5,,,,,,,,,,,session,3800.5221090998966,174.0,2.0,72.0,0.00965745043140772,2,0.9155810999218374,1.0489993998780847,0,0.39363760012201965,0.6107259001582861,0,0.3799362999852747,0.5332887000404298,,,63.0,69.0,80621,60.0,
-77,77,90,22,12,364,7,,,,,,,,,,,session,3809.3024978998583,168.0,2.0,72.0,0.1,2,0.37975879991427064,0.5299475998617709,6,0.3068613999057561,0.48983799992129207,6,0.010884300107136369,0.09897150006145239,,,48.0,63.0,80621,60.0,
77,77,-45,22,13,365,0,,,,,,,,,,,session,3816.5308574999217,150.0,2.0,72.0,0.00965745043140772,2,0.8654973998200148,1.0155558998230845,0,0.011942500015720725,0.08324710000306368,0,0.33300490002147853,0.48250399995595217,,,72.0,63.0,80621,60.0,
77,-77,-45,22,14,366,8,,,,,,,,,,,session,3824.3219079999253,126.0,2.0,72.0,0.00965745043140772,2,0.46017619990743697,0.5714249999728054,0,0.3175780000165105,0.5058267000131309,0,0.3355986000970006,0.532255900092423,,,66.0,69.0,80621,60.0,
-77,-77,90,22,15,367,15,,,,,,,,,,,session,3831.7490332999732,144.0,2.0,72.0,0.00965745043140772,2,0.5525869999546558,0.7673181998543441,0,0.49205369991250336,0.6922808999661356,0,0.38690639985725284,0.5545753999613225,,,48.0,63.0,80621,60.0,
-77,77,0,23,0,368,5,,,,,,,,,,,session,3839.468933499884,126.0,2.0,72.0,0.00965745043140772,2,0.9871614000294358,1.1528840998653322,0,1.020263300044462,1.2037554001435637,0,0.3704236999619752,0.5557792999316007,,,69.0,72.0,80621,60.0,
-77,-77,-45,23,1,369,12,,,,,,,,,,,session,3848.2752902999055,138.0,2.0,72.0,0.00965745043140772,2,0.45794379990547895,0.6949422000907362,0,0.4222524000797421,0.5736810001544654,0,0.3182779001072049,0.46856750012375414,,,57.0,69.0,80621,60.0,
77,-77,-45,23,2,370,8,,,,,,,,,,,session,3856.4664813999552,132.0,2.0,72.0,0.00965745043140772,2,0.6983960999641567,0.8317134999670088,0,0.3579595999326557,0.5413515998516232,0,0.5684581000823528,0.8187804000917822,,,51.0,51.0,80621,60.0,
-77,77,-45,23,3,371,4,,,,,,,,,,,session,3863.986928399885,156.0,2.0,72.0,0.00965745043140772,2,0.4956249000970274,0.7470386000350118,0,0.39003170002251863,0.5737457999493927,0,0.49967010016553104,0.6672376999631524,,,63.0,51.0,80621,60.0,
-77,77,90,23,4,372,7,,,,,,,,,,,session,3871.9101642998867,150.0,2.0,72.0,0.00965745043140772,2,0.37807650002650917,0.5457834000699222,0,0.4368992999661714,0.6048447999637574,0,0.4304052998777479,0.010954599827528,,,69.0,69.0,80621,60.0,
-77,77,45,23,5,373,6,,,,,,,,,,,session,3880.402681699954,144.0,2.0,72.0,0.00965745043140772,2,1.5655298000201583,1.665567300049588,0,0.7720236999448389,0.9728118998464197,0,0.4702710001729429,0.686301400186494,,,69.0,51.0,80621,60.0,
77,-77,90,23,6,374,11,,,,,,,,,,,session,3889.572765900055,126.0,2.0,72.0,0.00965745043140772,2,0.7003295999020338,0.8500787999946624,0,0.6305176999885589,0.8476804001256824,0,1.0500698999967426,1.2814732000697404,,,69.0,72.0,80621,60.0,
77,-77,45,23,7,375,10,,,,,,,,,,,session,3898.4865641000215,126.0,2.0,72.0,0.00965745043140772,2,0.7290443999227136,0.8801913999486715,0,0.5227459999732673,0.7729458999820054,0,0.5346429999917746,0.7348348000086844,,,69.0,48.0,80621,60.0,
77,77,90,23,8,376,3,,,,,,,,,,,session,3906.3847783000674,156.0,2.0,72.0,0.00965745043140772,2,0.3334640001412481,0.5169935000594705,0,0.48480919981375337,0.7027562998700887,0,0.010836999863386154,0.23196649993769825,,,57.0,69.0,80621,60.0,
77,77,-45,23,9,377,0,,,,,,,,,,,session,3913.9914537998848,162.0,2.0,72.0,0.00965745043140772,2,0.6818778000306338,0.8614876000210643,0,0.6020345999859273,0.7854536999948323,0,0.4195017998572439,0.6215230999514461,,,60.0,51.0,80621,60.0,
-77,-77,90,23,10,378,15,,,,,,,,,,,session,3922.8532058000565,174.0,2.0,72.0,0.00965745043140772,2,0.8831799998879433,1.0332296998240054,0,0.4214210999198258,0.5574683998711407,0,0.4281568001024425,0.5619366001337767,,,63.0,60.0,80621,60.0,
77,-77,0,23,11,379,9,,,,,,,,,,,session,3931.4201515000314,144.0,2.0,72.0,0.00965745043140772,2,0.41714749997481704,0.6008844999596477,0,2.703727599931881,2.9423380000516772,0,0.39780039992183447,0.643990800017491,,,72.0,48.0,80621,60.0,
77,-77,0,23,11,379,9,,,materials/instructions\12_break.png,3941.4847132998984,3943.4645578998607,0,1.7111076000146568,1.9778356000315398,0.016869200160726905,1.9856128001119941,,,,,,,,,,,,,,,,,,,,80621,60.0,
77,77,0,23,12,380,1,,,,,,,,,,,session,3943.480660900008,126.0,2.0,72.0,0.00965745043140772,2,0.91394710005261,1.0648099998943508,0,0.3728436001110822,0.5229456999804825,0,0.3323327999096364,0.5333523000590503,,,69.0,63.0,80621,60.0,
-77,-77,0,23,13,381,13,,,,,,,,,,,session,3951.3532604000065,156.0,2.0,72.0,0.00965745043140772,2,0.9191427000332624,1.1016526001039892,0,0.33565449994057417,0.5682707999367267,0,0.369209400145337,0.5358510999940336,,,51.0,48.0,80621,60.0,
77,77,45,23,14,382,2,,,,,,,,,,,session,3959.2594313998707,168.0,2.0,72.0,0.00965745043140772,2,1.2313957000151277,1.3815182000398636,0,0.36582119995728135,0.5499493000097573,0,0.42765529989264905,0.6287022999022156,,,63.0,60.0,80621,60.0,
-77,-77,45,23,15,383,14,,,,,,,,,,,session,3968.720355999889,126.0,2.0,72.0,0.1,3,0.681649399921298,0.8651222998742014,7,0.9866707001347095,1.1191748001147062,6,0.7877492001280189,0.9242259999737144,,,54.0,57.0,80621,60.0,
77,77,-45,24,0,384,0,,,,,,,,,,,session,3977.044128899928,132.0,2.0,72.0,0.1,5,0.30174980009905994,0.4183809000533074,1,1.0737703000195324,1.228695600060746,6,0.32487919996492565,0.45837370003573596,,,57.0,54.0,80621,60.0,
77,-77,0,24,1,385,9,,,,,,,,,,,session,3984.6657169000246,162.0,2.0,72.0,0.00965745043140772,2,1.3004365998785943,1.433730499818921,0,0.38784429989755154,0.5706026998814195,0,0.36498200008645654,0.5317114000208676,,,72.0,48.0,80621,60.0,
-77,-77,45,24,2,386,14,,,,,,,,,,,session,3993.4839176000096,162.0,2.0,72.0,0.00965745043140772,2,0.9181599000003189,1.0844294000416994,0,0.33763640001416206,0.4888450999278575,0,0.39567469991743565,0.5649375999346375,,,48.0,63.0,80621,60.0,
-77,-77,-45,24,3,387,12,,,,,,,,,,,session,4001.6091706000734,156.0,2.0,72.0,0.00965745043140772,2,0.9119464000687003,1.0619576999451965,0,0.31176850013434887,0.4824769999831915,0,0.3323212000541389,0.4658709999639541,,,57.0,69.0,80621,60.0,
77,-77,45,24,4,388,10,,,,,,,,,,,session,4009.90133969998,132.0,2.0,72.0,0.00965745043140772,2,0.7689547999761999,0.9190611999947578,0,0.4161403998732567,0.5845484999008477,0,0.38493569986894727,0.6020123998168856,,,51.0,51.0,80621,60.0,
77,-77,-45,24,5,389,8,,,,,,,,,,,session,4017.353885299992,162.0,2.0,72.0,0.00965745043140772,2,0.737789100036025,1.0706786999944597,0,0.36813280009664595,0.5343281000386924,0,0.3182335998862982,0.46861539990641177,,,66.0,66.0,80621,60.0,
-77,77,45,24,6,390,6,,,,,,,,,,,session,4025.7766497998964,150.0,2.0,72.0,0.00965745043140772,2,0.38083290006034076,0.5487359000835568,0,0.03337349998764694,0.2533808001317084,0,0.1858766998630017,0.38601809996180236,,,60.0,54.0,80621,60.0,
-77,77,-45,24,7,391,4,,,,,,,,,,,session,4033.333835199941,150.0,2.0,72.0,0.00965745043140772,2,0.6370459999889135,0.8018726999871433,0,0.39083209983073175,0.557677699951455,0,0.4214117999654263,0.6205921000801027,,,63.0,57.0,80621,60.0,
-77,77,0,24,8,392,5,,,,,,,,,,,session,4041.254305700073,168.0,2.0,72.0,0.00965745043140772,2,0.5529463000129908,0.6871659001335502,0,0.38804490002803504,0.5546189001761377,0,0.34831100003793836,0.51501450012438,,,57.0,72.0,80621,60.0,
77,77,45,24,9,393,2,,,,,,,,,,,session,4049.4039974999614,144.0,2.0,72.0,0.00965745043140772,2,0.4959227000363171,0.5956808999180794,0,0.4870057001244277,0.6370709999464452,0,0.37597379996441305,0.5414200997911394,,,66.0,48.0,80621,60.0,
77,77,0,24,10,394,1,,,,,,,,,,,session,4057.4189935999457,144.0,2.0,72.0,0.1,5,0.6643324999604374,0.7829517000354826,0,0.8052230998873711,0.9052772999275476,6,0.7020789000671357,0.8693262001033872,,,54.0,60.0,80621,60.0,
-77,-77,90,24,11,395,15,,,,,,,,,,,session,4065.7243667999282,156.0,2.0,72.0,0.00965745043140772,2,0.9529594001360238,1.1195241000968963,0,0.34375250013545156,0.5158323000650853,0,0.33348209992982447,0.483373099938035,,,48.0,51.0,80621,60.0,
-77,77,90,24,12,396,7,,,,,,,,,,,session,4073.554787399946,162.0,2.0,72.0,0.00965745043140772,2,0.40577300009317696,0.5544887001160532,0,0.34654049994423985,0.5290570999495685,0,0.33125799987465143,0.49815279990434647,,,69.0,60.0,80621,60.0,
77,77,90,24,13,397,3,,,,,,,,,,,session,4081.4515347999986,126.0,2.0,72.0,0.00965745043140772,2,0.9712618000339717,1.121425500139594,0,0.07841349998489022,0.3137296000495553,0,0.3699913998134434,0.5713810999877751,,,51.0,51.0,80621,60.0,
-77,-77,0,24,14,398,13,,,,,,,,,,,session,4088.7090433998965,180.0,2.0,72.0,0.00965745043140772,2,0.3746621001046151,0.5256654000841081,0,0.011343099875375628,0.013258799910545349,0,0.39587060012854636,0.5665061001200229,,,72.0,54.0,80621,60.0,
77,-77,90,24,15,399,11,,,,,,,,,,,session,4096.421650100034,162.0,2.0,72.0,0.1,4,0.5346244999673218,0.7703299999702722,6,0.4707024998497218,0.6207444998435676,1,0.9823946000542492,1.1643139999359846,,,54.0,69.0,80621,60.0,
77,-77,90,24,15,399,11,,,materials/instructions\12_break.png,4105.217243199935,4116.065935899969,0,10.691174300154671,10.846949100028723,0.020297599956393242,10.85427980008535,,,,,,,,,,,,,,,,,,,,80621,60.0,
,,,,,,,,,materials/instructions\13_end.png,4116.129569199868,4135.006809100043,0,18.75835010013543,18.87509430013597,0.01570049999281764,18.88206179998815,,,,,,,,,,,,,,,,,,,,80621,60.0,
